1.400000	19.935431
1.401000	19.945202
1.402000	19.954978
1.403000	19.964759
1.404000	19.974545
1.405000	19.984335
1.406000	19.994130
1.407000	20.003929
1.408000	20.013733
1.409000	20.023542
1.410000	20.033356
1.411000	20.043174
1.412000	20.052997
1.413000	20.062825
1.414000	20.072658
1.415000	20.082495
1.416000	20.092337
1.417000	20.102184
1.418000	20.112035
1.419000	20.121891
1.420000	20.131752
1.421000	20.141618
1.422000	20.151488
1.423000	20.161363
1.424000	20.171243
1.425000	20.181127
1.426000	20.191017
1.427000	20.200911
1.428000	20.210810
1.429000	20.220713
1.430000	20.230621
1.431000	20.240534
1.432000	20.250452
1.433000	20.260375
1.434000	20.270302
1.435000	20.280234
1.436000	20.290171
1.437000	20.300113
1.438000	20.310059
1.439000	20.320010
1.440000	20.329966
1.441000	20.339927
1.442000	20.349892
1.443000	20.359863
1.444000	20.369838
1.445000	20.379818
1.446000	20.389802
1.447000	20.399792
1.448000	20.409786
1.449000	20.419785
1.450000	20.429789
1.451000	20.439797
1.452000	20.449811
1.453000	20.459829
1.454000	20.469852
1.455000	20.479880
1.456000	20.489912
1.457000	20.499950
1.458000	20.509992
1.459000	20.520039
1.460000	20.530091
1.461000	20.540148
1.462000	20.550209
1.463000	20.560276
1.464000	20.570347
1.465000	20.580423
1.466000	20.590504
1.467000	20.600589
1.468000	20.610680
1.469000	20.620775
1.470000	20.630875
1.471000	20.640981
1.472000	20.651090
1.473000	20.661205
1.474000	20.671325
1.475000	20.681449
1.476000	20.691578
1.477000	20.701713
1.478000	20.711852
1.479000	20.721995
1.480000	20.732144
1.481000	20.742298
1.482000	20.752456
1.483000	20.762620
1.484000	20.772788
1.485000	20.782961
1.486000	20.793139
1.487000	20.803322
1.488000	20.813509
1.489000	20.823702
1.490000	20.833899
1.491000	20.844102
1.492000	20.854309
1.493000	20.864521
1.494000	20.874738
1.495000	20.884960
1.496000	20.895187
1.497000	20.905419
1.498000	20.915655
1.499000	20.925897
1.500000	20.936143
1.501000	20.946395
1.502000	20.956651
1.503000	20.966912
1.504000	20.977178
1.505000	20.987449
1.506000	20.997725
1.507000	21.008006
1.508000	21.018292
1.509000	21.028583
1.510000	21.038878
1.511000	21.049179
1.512000	21.059485
1.513000	21.069795
1.514000	21.080110
1.515000	21.090431
1.516000	21.100756
1.517000	21.111086
1.518000	21.121421
1.519000	21.131762
1.520000	21.142107
1.521000	21.152457
1.522000	21.162812
1.523000	21.173172
1.524000	21.183537
1.525000	21.193906
1.526000	21.204281
1.527000	21.214661
1.528000	21.225046
1.529000	21.235436
1.530000	21.245830
1.531000	21.256230
1.532000	21.266635
1.533000	21.277044
1.534000	21.287459
1.535000	21.297879
1.536000	21.308303
1.537000	21.318733
1.538000	21.329168
1.539000	21.339607
1.540000	21.350052
1.541000	21.360501
1.542000	21.370956
1.543000	21.381416
1.544000	21.391880
1.545000	21.402350
1.546000	21.412825
1.547000	21.423304
1.548000	21.433789
1.549000	21.444279
1.550000	21.454773
1.551000	21.465273
1.552000	21.475778
1.553000	21.486288
1.554000	21.496803
1.555000	21.507322
1.556000	21.517847
1.557000	21.528377
1.558000	21.538912
1.559000	21.549452
1.560000	21.559997
1.561000	21.570547
1.562000	21.581103
1.563000	21.591663
1.564000	21.602228
1.565000	21.612798
1.566000	21.623374
1.567000	21.633954
1.568000	21.644540
1.569000	21.655130
1.570000	21.665726
1.571000	21.676326
1.572000	21.686932
1.573000	21.697543
1.574000	21.708159
1.575000	21.718780
1.576000	21.729406
1.577000	21.740037
1.578000	21.750673
1.579000	21.761315
1.580000	21.771961
1.581000	21.782613
1.582000	21.793269
1.583000	21.803931
1.584000	21.814598
1.585000	21.825270
1.586000	21.835947
1.587000	21.846629
1.588000	21.857316
1.589000	21.868009
1.590000	21.878706
1.591000	21.889409
1.592000	21.900116
1.593000	21.910829
1.594000	21.921547
1.595000	21.932270
1.596000	21.942998
1.597000	21.953732
1.598000	21.964470
1.599000	21.975214
1.600000	21.985962
1.601000	21.996716
1.602000	22.007475
1.603000	22.018239
1.604000	22.029009
1.605000	22.039783
1.606000	22.050563
1.607000	22.061347
1.608000	22.072137
1.609000	22.082932
1.610000	22.093733
1.611000	22.104538
1.612000	22.115348
1.613000	22.126164
1.614000	22.136985
1.615000	22.147811
1.616000	22.158642
1.617000	22.169479
1.618000	22.180320
1.619000	22.191167
1.620000	22.202019
1.621000	22.212876
1.622000	22.223739
1.623000	22.234606
1.624000	22.245479
1.625000	22.256357
1.626000	22.267240
1.627000	22.278128
1.628000	22.289022
1.629000	22.299920
1.630000	22.310824
1.631000	22.321733
1.632000	22.332648
1.633000	22.343567
1.634000	22.354492
1.635000	22.365422
1.636000	22.376357
1.637000	22.387298
1.638000	22.398243
1.639000	22.409194
1.640000	22.420150
1.641000	22.431112
1.642000	22.442078
1.643000	22.453050
1.644000	22.464027
1.645000	22.475010
1.646000	22.485997
1.647000	22.496990
1.648000	22.507988
1.649000	22.518991
1.650000	22.530000
1.651000	22.541014
1.652000	22.552033
1.653000	22.563057
1.654000	22.574087
1.655000	22.585122
1.656000	22.596162
1.657000	22.607207
1.658000	22.618258
1.659000	22.629314
1.660000	22.640375
1.661000	22.651442
1.662000	22.662514
1.663000	22.673591
1.664000	22.684673
1.665000	22.695761
1.666000	22.706854
1.667000	22.717952
1.668000	22.729056
1.669000	22.740164
1.670000	22.751279
1.671000	22.762398
1.672000	22.773523
1.673000	22.784653
1.674000	22.795788
1.675000	22.806929
1.676000	22.818075
1.677000	22.829227
1.678000	22.840383
1.679000	22.851545
1.680000	22.862713
1.681000	22.873885
1.682000	22.885063
1.683000	22.896247
1.684000	22.907435
1.685000	22.918629
1.686000	22.929829
1.687000	22.941033
1.688000	22.952243
1.689000	22.963459
1.690000	22.974679
1.691000	22.985906
1.692000	22.997137
1.693000	23.008374
1.694000	23.019616
1.695000	23.030864
1.696000	23.042116
1.697000	23.053375
1.698000	23.064638
1.699000	23.075907
1.700000	23.087182
1.701000	23.098462
1.702000	23.109747
1.703000	23.121037
1.704000	23.132333
1.705000	23.143635
1.706000	23.154941
1.707000	23.166253
1.708000	23.177571
1.709000	23.188894
1.710000	23.200222
1.711000	23.211556
1.712000	23.222895
1.713000	23.234239
1.714000	23.245589
1.715000	23.256944
1.716000	23.268305
1.717000	23.279671
1.718000	23.291043
1.719000	23.302420
1.720000	23.313802
1.721000	23.325190
1.722000	23.336583
1.723000	23.347982
1.724000	23.359386
1.725000	23.370796
1.726000	23.382211
1.727000	23.393631
1.728000	23.405057
1.729000	23.416489
1.730000	23.427925
1.731000	23.439368
1.732000	23.450815
1.733000	23.462269
1.734000	23.473727
1.735000	23.485191
1.736000	23.496661
1.737000	23.508136
1.738000	23.519616
1.739000	23.531102
1.740000	23.542594
1.741000	23.554091
1.742000	23.565593
1.743000	23.577101
1.744000	23.588614
1.745000	23.600133
1.746000	23.611657
1.747000	23.623187
1.748000	23.634723
1.749000	23.646263
1.750000	23.657810
1.751000	23.669361
1.752000	23.680919
1.753000	23.692482
1.754000	23.704050
1.755000	23.715624
1.756000	23.727203
1.757000	23.738788
1.758000	23.750378
1.759000	23.761974
1.760000	23.773576
1.761000	23.785183
1.762000	23.796795
1.763000	23.808413
1.764000	23.820037
1.765000	23.831666
1.766000	23.843300
1.767000	23.854941
1.768000	23.866586
1.769000	23.878238
1.770000	23.889894
1.771000	23.901557
1.772000	23.913225
1.773000	23.924898
1.774000	23.936577
1.775000	23.948262
1.776000	23.959952
1.777000	23.971648
1.778000	23.983349
1.779000	23.995056
1.780000	24.006768
1.781000	24.018486
1.782000	24.030210
1.783000	24.041939
1.784000	24.053674
1.785000	24.065414
1.786000	24.077160
1.787000	24.088912
1.788000	24.100669
1.789000	24.112431
1.790000	24.124200
1.791000	24.135974
1.792000	24.147753
1.793000	24.159538
1.794000	24.171329
1.795000	24.183125
1.796000	24.194927
1.797000	24.206735
1.798000	24.218548
1.799000	24.230367
1.800000	24.242191
1.801000	24.254021
1.802000	24.265857
1.803000	24.277698
1.804000	24.289545
1.805000	24.301398
1.806000	24.313256
1.807000	24.325120
1.808000	24.336990
1.809000	24.348865
1.810000	24.360746
1.811000	24.372632
1.812000	24.384524
1.813000	24.396422
1.814000	24.408325
1.815000	24.420235
1.816000	24.432149
1.817000	24.444070
1.818000	24.455996
1.819000	24.467928
1.820000	24.479865
1.821000	24.491808
1.822000	24.503757
1.823000	24.515712
1.824000	24.527672
1.825000	24.539638
1.826000	24.551609
1.827000	24.563587
1.828000	24.575569
1.829000	24.587558
1.830000	24.599553
1.831000	24.611553
1.832000	24.623558
1.833000	24.635570
1.834000	24.647587
1.835000	24.659610
1.836000	24.671639
1.837000	24.683673
1.838000	24.695713
1.839000	24.707759
1.840000	24.719810
1.841000	24.731867
1.842000	24.743930
1.843000	24.755999
1.844000	24.768074
1.845000	24.780154
1.846000	24.792240
1.847000	24.804331
1.848000	24.816429
1.849000	24.828532
1.850000	24.840641
1.851000	24.852755
1.852000	24.864876
1.853000	24.877002
1.854000	24.889134
1.855000	24.901272
1.856000	24.913415
1.857000	24.925564
1.858000	24.937719
1.859000	24.949880
1.860000	24.962047
1.861000	24.974219
1.862000	24.986397
1.863000	24.998581
1.864000	25.010771
1.865000	25.022967
1.866000	25.035168
1.867000	25.047375
1.868000	25.059588
1.869000	25.071807
1.870000	25.084031
1.871000	25.096261
1.872000	25.108498
1.873000	25.120739
1.874000	25.132987
1.875000	25.145241
1.876000	25.157500
1.877000	25.169765
1.878000	25.182036
1.879000	25.194313
1.880000	25.206596
1.881000	25.218884
1.882000	25.231179
1.883000	25.243479
1.884000	25.255785
1.885000	25.268097
1.886000	25.280415
1.887000	25.292738
1.888000	25.305068
1.889000	25.317403
1.890000	25.329744
1.891000	25.342091
1.892000	25.354444
1.893000	25.366803
1.894000	25.379167
1.895000	25.391538
1.896000	25.403914
1.897000	25.416296
1.898000	25.428684
1.899000	25.441078
1.900000	25.453478
1.901000	25.465884
1.902000	25.478296
1.903000	25.490713
1.904000	25.503137
1.905000	25.515566
1.906000	25.528001
1.907000	25.540442
1.908000	25.552889
1.909000	25.565342
1.910000	25.577801
1.911000	25.590266
1.912000	25.602736
1.913000	25.615213
1.914000	25.627696
1.915000	25.640184
1.916000	25.652678
1.917000	25.665179
1.918000	25.677685
1.919000	25.690197
1.920000	25.702715
1.921000	25.715239
1.922000	25.727769
1.923000	25.740305
1.924000	25.752847
1.925000	25.765394
1.926000	25.777948
1.927000	25.790508
1.928000	25.803074
1.929000	25.815645
1.930000	25.828223
1.931000	25.840806
1.932000	25.853396
1.933000	25.865991
1.934000	25.878593
1.935000	25.891200
1.936000	25.903814
1.937000	25.916433
1.938000	25.929058
1.939000	25.941690
1.940000	25.954327
1.941000	25.966970
1.942000	25.979620
1.943000	25.992275
1.944000	26.004936
1.945000	26.017604
1.946000	26.030277
1.947000	26.042957
1.948000	26.055642
1.949000	26.068333
1.950000	26.081031
1.951000	26.093734
1.952000	26.106444
1.953000	26.119159
1.954000	26.131880
1.955000	26.144608
1.956000	26.157342
1.957000	26.170081
1.958000	26.182827
1.959000	26.195578
1.960000	26.208336
1.961000	26.221100
1.962000	26.233870
1.963000	26.246646
1.964000	26.259427
1.965000	26.272215
1.966000	26.285009
1.967000	26.297810
1.968000	26.310616
1.969000	26.323428
1.970000	26.336246
1.971000	26.349071
1.972000	26.361901
1.973000	26.374737
1.974000	26.387580
1.975000	26.400429
1.976000	26.413284
1.977000	26.426144
1.978000	26.439011
1.979000	26.451884
1.980000	26.464764
1.981000	26.477649
1.982000	26.490540
1.983000	26.503438
1.984000	26.516341
1.985000	26.529251
1.986000	26.542167
1.987000	26.555088
1.988000	26.568016
1.989000	26.580951
1.990000	26.593891
1.991000	26.606837
1.992000	26.619790
1.993000	26.632748
1.994000	26.645713
1.995000	26.658684
1.996000	26.671661
1.997000	26.684644
1.998000	26.697634
1.999000	26.710629
2.000000	26.723631
2.001000	26.736639
2.002000	26.749653
2.003000	26.762673
2.004000	26.775699
2.005000	26.788732
2.006000	26.801770
2.007000	26.814815
2.008000	26.827866
2.009000	26.840923
2.010000	26.853987
2.011000	26.867056
2.012000	26.880132
2.013000	26.893214
2.014000	26.906302
2.015000	26.919396
2.016000	26.932497
2.017000	26.945603
2.018000	26.958716
2.019000	26.971835
2.020000	26.984960
2.021000	26.998092
2.022000	27.011230
2.023000	27.024374
2.024000	27.037524
2.025000	27.050680
2.026000	27.063843
2.027000	27.077011
2.028000	27.090186
2.029000	27.103368
2.030000	27.116555
2.031000	27.129749
2.032000	27.142949
2.033000	27.156155
2.034000	27.169368
2.035000	27.182586
2.036000	27.195811
2.037000	27.209043
2.038000	27.222280
2.039000	27.235524
2.040000	27.248774
2.041000	27.262030
2.042000	27.275293
2.043000	27.288561
2.044000	27.301837
2.045000	27.315118
2.046000	27.328406
2.047000	27.341699
2.048000	27.355000
2.049000	27.368306
2.050000	27.381619
2.051000	27.394938
2.052000	27.408263
2.053000	27.421595
2.054000	27.434933
2.055000	27.448277
2.056000	27.461628
2.057000	27.474985
2.058000	27.488348
2.059000	27.501718
2.060000	27.515093
2.061000	27.528476
2.062000	27.541864
2.063000	27.555259
2.064000	27.568660
2.065000	27.582068
2.066000	27.595481
2.067000	27.608901
2.068000	27.622328
2.069000	27.635761
2.070000	27.649200
2.071000	27.662646
2.072000	27.676097
2.073000	27.689556
2.074000	27.703020
2.075000	27.716491
2.076000	27.729969
2.077000	27.743452
2.078000	27.756942
2.079000	27.770439
2.080000	27.783942
2.081000	27.797451
2.082000	27.810966
2.083000	27.824488
2.084000	27.838017
2.085000	27.851551
2.086000	27.865092
2.087000	27.878640
2.088000	27.892194
2.089000	27.905754
2.090000	27.919321
2.091000	27.932894
2.092000	27.946474
2.093000	27.960059
2.094000	27.973652
2.095000	27.987251
2.096000	28.000856
2.097000	28.014467
2.098000	28.028085
2.099000	28.041710
2.100000	28.055341
2.101000	28.068978
2.102000	28.082622
2.103000	28.096272
2.104000	28.109929
2.105000	28.123592
2.106000	28.137261
2.107000	28.150937
2.108000	28.164620
2.109000	28.178309
2.110000	28.192004
2.111000	28.205706
2.112000	28.219414
2.113000	28.233129
2.114000	28.246850
2.115000	28.260578
2.116000	28.274312
2.117000	28.288053
2.118000	28.301800
2.119000	28.315554
2.120000	28.329314
2.121000	28.343081
2.122000	28.356854
2.123000	28.370633
2.124000	28.384419
2.125000	28.398212
2.126000	28.412011
2.127000	28.425817
2.128000	28.439629
2.129000	28.453448
2.130000	28.467273
2.131000	28.481105
2.132000	28.494943
2.133000	28.508788
2.134000	28.522639
2.135000	28.536497
2.136000	28.550361
2.137000	28.564232
2.138000	28.578109
2.139000	28.591993
2.140000	28.605884
2.141000	28.619781
2.142000	28.633684
2.143000	28.647595
2.144000	28.661511
2.145000	28.675435
2.146000	28.689365
2.147000	28.703301
2.148000	28.717244
2.149000	28.731194
2.150000	28.745150
2.151000	28.759112
2.152000	28.773082
2.153000	28.787058
2.154000	28.801040
2.155000	28.815029
2.156000	28.829025
2.157000	28.843027
2.158000	28.857036
2.159000	28.871051
2.160000	28.885073
2.161000	28.899102
2.162000	28.913137
2.163000	28.927179
2.164000	28.941228
2.165000	28.955283
2.166000	28.969345
2.167000	28.983413
2.168000	28.997488
2.169000	29.011570
2.170000	29.025658
2.171000	29.039753
2.172000	29.053854
2.173000	29.067963
2.174000	29.082077
2.175000	29.096199
2.176000	29.110327
2.177000	29.124462
2.178000	29.138603
2.179000	29.152751
2.180000	29.166906
2.181000	29.181067
2.182000	29.195236
2.183000	29.209410
2.184000	29.223592
2.185000	29.237780
2.186000	29.251975
2.187000	29.266176
2.188000	29.280384
2.189000	29.294599
2.190000	29.308821
2.191000	29.323049
2.192000	29.337284
2.193000	29.351526
2.194000	29.365774
2.195000	29.380029
2.196000	29.394291
2.197000	29.408559
2.198000	29.422835
2.199000	29.437117
2.200000	29.451405
2.201000	29.465701
2.202000	29.480003
2.203000	29.494311
2.204000	29.508627
2.205000	29.522949
2.206000	29.537278
2.207000	29.551614
2.208000	29.565957
2.209000	29.580306
2.210000	29.594662
2.211000	29.609025
2.212000	29.623394
2.213000	29.637771
2.214000	29.652154
2.215000	29.666544
2.216000	29.680940
2.217000	29.695344
2.218000	29.709754
2.219000	29.724171
2.220000	29.738594
2.221000	29.753025
2.222000	29.767462
2.223000	29.781906
2.224000	29.796357
2.225000	29.810815
2.226000	29.825279
2.227000	29.839750
2.228000	29.854229
2.229000	29.868713
2.230000	29.883205
2.231000	29.897704
2.232000	29.912209
2.233000	29.926721
2.234000	29.941240
2.235000	29.955766
2.236000	29.970298
2.237000	29.984838
2.238000	29.999384
2.239000	30.013937
2.240000	30.028497
2.241000	30.043064
2.242000	30.057638
2.243000	30.072218
2.244000	30.086806
2.245000	30.101400
2.246000	30.116001
2.247000	30.130609
2.248000	30.145224
2.249000	30.159845
2.250000	30.174474
2.251000	30.189109
2.252000	30.203752
2.253000	30.218401
2.254000	30.233057
2.255000	30.247720
2.256000	30.262390
2.257000	30.277067
2.258000	30.291750
2.259000	30.306441
2.260000	30.321138
2.261000	30.335842
2.262000	30.350554
2.263000	30.365272
2.264000	30.379997
2.265000	30.394729
2.266000	30.409468
2.267000	30.424214
2.268000	30.438966
2.269000	30.453726
2.270000	30.468493
2.271000	30.483266
2.272000	30.498047
2.273000	30.512834
2.274000	30.527629
2.275000	30.542430
2.276000	30.557238
2.277000	30.572053
2.278000	30.586876
2.279000	30.601705
2.280000	30.616541
2.281000	30.631384
2.282000	30.646234
2.283000	30.661091
2.284000	30.675955
2.285000	30.690826
2.286000	30.705704
2.287000	30.720589
2.288000	30.735481
2.289000	30.750379
2.290000	30.765285
2.291000	30.780198
2.292000	30.795118
2.293000	30.810045
2.294000	30.824979
2.295000	30.839920
2.296000	30.854868
2.297000	30.869823
2.298000	30.884785
2.299000	30.899754
2.300000	30.914730
2.301000	30.929713
2.302000	30.944703
2.303000	30.959700
2.304000	30.974704
2.305000	30.989715
2.306000	31.004733
2.307000	31.019758
2.308000	31.034791
2.309000	31.049830
2.310000	31.064876
2.311000	31.079930
2.312000	31.094990
2.313000	31.110058
2.314000	31.125133
2.315000	31.140214
2.316000	31.155303
2.317000	31.170399
2.318000	31.185502
2.319000	31.200612
2.320000	31.215729
2.321000	31.230853
2.322000	31.245985
2.323000	31.261123
2.324000	31.276268
2.325000	31.291421
2.326000	31.306581
2.327000	31.321748
2.328000	31.336921
2.329000	31.352102
2.330000	31.367291
2.331000	31.382486
2.332000	31.397688
2.333000	31.412898
2.334000	31.428114
2.335000	31.443338
2.336000	31.458569
2.337000	31.473807
2.338000	31.489052
2.339000	31.504305
2.340000	31.519564
2.341000	31.534831
2.342000	31.550104
2.343000	31.565385
2.344000	31.580673
2.345000	31.595969
2.346000	31.611271
2.347000	31.626581
2.348000	31.641897
2.349000	31.657221
2.350000	31.672552
2.351000	31.687891
2.352000	31.703236
2.353000	31.718589
2.354000	31.733949
2.355000	31.749316
2.356000	31.764690
2.357000	31.780071
2.358000	31.795460
2.359000	31.810856
2.360000	31.826259
2.361000	31.841669
2.362000	31.857087
2.363000	31.872512
2.364000	31.887943
2.365000	31.903383
2.366000	31.918829
2.367000	31.934283
2.368000	31.949744
